FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
231,0.5284247398376465,0.20154933631420135,0.6736077070236206,0.30198293924331665,0.7513675689697266,0.4690375030040741,0.4534348249435425,0.30093908309936523,0.3777770400047302,0.46558642387390137,0.726484477519989,0.26579520106315613,0.3285582959651947,0.3184543251991272,0.6172853112220764,0.6266828179359436,0.4779035449028015,0.6280476450920105,0.5961675047874451,0.8770020008087158,0.4874767065048218,0.8671178221702576,0.6032640933990479,0.8508486151695251,0.48500245809555054,0.8600194454193115
232,0.5253859758377075,0.19808326661586761,0.6783878207206726,0.3002912998199463,0.7519850134849548,0.4665468633174896,0.4587254226207733,0.2988205552101135,0.38441747426986694,0.46394476294517517,0.7150188684463501,0.2573794722557068,0.3465362787246704,0.3197154998779297,0.6207889318466187,0.6264525651931763,0.48215919733047485,0.6268796920776367,0.6009528636932373,0.8798078298568726,0.49626797437667847,0.867925763130188,0.6157176494598389,0.8595461249351501,0.5008391737937927,0.8607139587402344
233,0.5296784043312073,0.2016357183456421,0.6780734062194824,0.29894450306892395,0.751808762550354,0.46352797746658325,0.4573478698730469,0.29948633909225464,0.38095757365226746,0.4763054847717285,0.7101456522941589,0.2498524785041809,0.3582702577114105,0.3280036747455597,0.6160656809806824,0.6306203603744507,0.4743541479110718,0.6292564272880554,0.5918282866477966,0.8819867372512817,0.4663779139518738,0.876203715801239,0.5968883037567139,0.8479818105697632,0.48401468992233276,0.7807090282440186
234,0.5289589762687683,0.2018052041530609,0.6753870248794556,0.300260990858078,0.7504550814628601,0.4603990316390991,0.461373507976532,0.29904159903526306,0.38629409670829773,0.46925783157348633,0.7103171348571777,0.24985450506210327,0.36852872371673584,0.32492077350616455,0.6182131767272949,0.6260203123092651,0.4838300943374634,0.6256722211837769,0.5953823328018188,0.8772042989730835,0.49259668588638306,0.8666176795959473,0.6142637133598328,0.8614632487297058,0.5141037702560425,0.8626123666763306
235,0.5276079773902893,0.2023029923439026,0.6782235503196716,0.30059176683425903,0.7507597208023071,0.46452367305755615,0.45730459690093994,0.2959933578968048,0.37249264121055603,0.4771161675453186,0.711345911026001,0.25796985626220703,0.369953453540802,0.3170700669288635,0.6192824244499207,0.6280624866485596,0.4751660227775574,0.6246300339698792,0.5907277464866638,0.880131185054779,0.4864160716533661,0.8699514865875244,0.603041410446167,0.8575381636619568,0.4889363646507263,0.7641898989677429
236,0.5288395881652832,0.20219795405864716,0.6788725852966309,0.2978879511356354,0.7548322677612305,0.4656020998954773,0.4624134302139282,0.297858327627182,0.38375622034072876,0.47727227210998535,0.7126728296279907,0.25055238604545593,0.37828779220581055,0.3174923360347748,0.6191298961639404,0.6245496869087219,0.47978290915489197,0.6243255734443665,0.6055511236190796,0.8771890997886658,0.4965543746948242,0.8670700788497925,0.6166572570800781,0.858307957649231,0.5182116031646729,0.8598136305809021
237,0.5277111530303955,0.2016506791114807,0.6796342730522156,0.29626864194869995,0.7586552500724792,0.467000812292099,0.45734405517578125,0.29733410477638245,0.373979777097702,0.4677916169166565,0.7145524024963379,0.26219093799591064,0.3827631175518036,0.30868101119995117,0.6177093386650085,0.6264115571975708,0.47312232851982117,0.6269221305847168,0.5944697856903076,0.8790994882583618,0.47523266077041626,0.8704019784927368,0.6153042316436768,0.8578677177429199,0.4739912450313568,0.8714156150817871
238,0.5300461053848267,0.20267342031002045,0.6768273115158081,0.29841065406799316,0.756514310836792,0.46896475553512573,0.4614656865596771,0.30161118507385254,0.379102885723114,0.48183631896972656,0.7119190692901611,0.26348018646240234,0.38021349906921387,0.3121587634086609,0.6199491024017334,0.6260960698127747,0.4849327802658081,0.6287551522254944,0.6035416126251221,0.8765816688537598,0.49301666021347046,0.8683853149414062,0.6200149059295654,0.8568435907363892,0.5138998031616211,0.8623375296592712
239,0.5319204330444336,0.20455585420131683,0.6828428506851196,0.2963539659976959,0.758661687374115,0.4676501452922821,0.460699200630188,0.301127165555954,0.3723390996456146,0.47671425342559814,0.7110543251037598,0.2660490870475769,0.3879191279411316,0.30874112248420715,0.6171631217002869,0.6297485828399658,0.47408103942871094,0.627915620803833,0.5907838344573975,0.8745865225791931,0.48070335388183594,0.870266318321228,0.6078121662139893,0.857223391532898,0.4812820553779602,0.7813264727592468
240,0.531888484954834,0.20473715662956238,0.6831852197647095,0.29848167300224304,0.7589679956436157,0.4697915017604828,0.46520304679870605,0.3033129870891571,0.3834248185157776,0.4845672845840454,0.7159091830253601,0.28376322984695435,0.38547271490097046,0.30903828144073486,0.6145572066307068,0.6311142444610596,0.47870558500289917,0.6309308409690857,0.5875791311264038,0.8744257688522339,0.49969467520713806,0.8676087856292725,0.5990468263626099,0.858066737651825,0.5391936302185059,0.7828491926193237
241,0.532207727432251,0.20484861731529236,0.6803705096244812,0.3037676215171814,0.7598578929901123,0.4771519899368286,0.46328240633010864,0.30260181427001953,0.3754185438156128,0.4756247401237488,0.7193877100944519,0.28421422839164734,0.38544756174087524,0.31988686323165894,0.6117806434631348,0.6383475065231323,0.47088107466697693,0.6346087455749512,0.5882083773612976,0.8805121779441833,0.48226237297058105,0.8766107559204102,0.595572829246521,0.856867790222168,0.4811656177043915,0.8706715106964111
242,0.5315272808074951,0.2048078030347824,0.6816840171813965,0.30427029728889465,0.7599379420280457,0.4741992950439453,0.46729931235313416,0.2979121506214142,0.3829042911529541,0.48134762048721313,0.7172650098800659,0.2852185368537903,0.39009127020835876,0.3173571228981018,0.6073518991470337,0.6398000717163086,0.4746732711791992,0.631695032119751,0.5855776071548462,0.8733612298965454,0.5018195509910583,0.8659242987632751,0.6001447439193726,0.8527135848999023,0.540953516960144,0.7827734351158142
243,0.5360535383224487,0.2058282196521759,0.6830469369888306,0.30123093724250793,0.7616168856620789,0.47663766145706177,0.45634835958480835,0.3012496829032898,0.377183198928833,0.4826723337173462,0.7221435904502869,0.29247939586639404,0.3835179805755615,0.3345552384853363,0.6157740950584412,0.6325592398643494,0.46951645612716675,0.6258602142333984,0.5886976718902588,0.8766059875488281,0.47510895133018494,0.8762458562850952,0.5969354510307312,0.8540139198303223,0.5301880836486816,0.7798898220062256
244,0.5322293043136597,0.2046610713005066,0.6827963590621948,0.30427491664886475,0.7591358423233032,0.479672372341156,0.46358901262283325,0.3043079376220703,0.38721251487731934,0.48891255259513855,0.7215559482574463,0.2914469838142395,0.38381427526474,0.32309868931770325,0.6169275045394897,0.6422803401947021,0.478574275970459,0.641258180141449,0.585178792476654,0.8774270415306091,0.4925712049007416,0.8714425563812256,0.597772479057312,0.8556739091873169,0.5097445249557495,0.8614150285720825
245,0.5357832908630371,0.20598101615905762,0.6788316965103149,0.30526283383369446,0.7625803351402283,0.4835396707057953,0.46442079544067383,0.3042683005332947,0.3837859034538269,0.48236244916915894,0.7303079962730408,0.30566635727882385,0.3779993951320648,0.3314380645751953,0.6155566573143005,0.6420936584472656,0.47980746626853943,0.6401463747024536,0.5817036628723145,0.880362868309021,0.4947449564933777,0.8798162937164307,0.592807412147522,0.8572768568992615,0.536636471748352,0.7838796973228455
246,0.5298714637756348,0.20726600289344788,0.6825515627861023,0.3133760988712311,0.7735068202018738,0.48559409379959106,0.4626971185207367,0.30762845277786255,0.3773244321346283,0.48465701937675476,0.7390676736831665,0.31568148732185364,0.37379753589630127,0.32797884941101074,0.613683819770813,0.6480699777603149,0.47386643290519714,0.6435543298721313,0.5826596617698669,0.88155597448349,0.4851149916648865,0.8754678964614868,0.5821070075035095,0.8549875617027283,0.5346318483352661,0.7852683067321777
247,0.5315738320350647,0.20700274407863617,0.6780280470848083,0.3120509386062622,0.7727644443511963,0.47882628440856934,0.4661653935909271,0.3097211718559265,0.38376566767692566,0.4849507510662079,0.7374164462089539,0.3110998570919037,0.37669163942337036,0.33532199263572693,0.614054799079895,0.6473138332366943,0.4800547957420349,0.6438780426979065,0.5878159403800964,0.8806638717651367,0.5039985179901123,0.8722200393676758,0.5824645757675171,0.8427243232727051,0.5438507795333862,0.7878732085227966
248,0.5372191071510315,0.21169625222682953,0.6816271543502808,0.31228891015052795,0.7950899600982666,0.477749764919281,0.46237310767173767,0.3056083917617798,0.3678435981273651,0.48275288939476013,0.7556025981903076,0.3155091404914856,0.3668627440929413,0.34782546758651733,0.605515718460083,0.6501244902610779,0.465829074382782,0.6430466175079346,0.5804749727249146,0.8788555860519409,0.4566614329814911,0.8789768218994141,0.5715761780738831,0.8469202518463135,0.4700488746166229,0.8400880694389343
249,0.5308423638343811,0.21775469183921814,0.6847240328788757,0.312824547290802,0.8167707920074463,0.46231400966644287,0.46754440665245056,0.3049304783344269,0.3812802731990814,0.48218703269958496,0.7682534456253052,0.31402063369750977,0.3549484610557556,0.3529549241065979,0.6181804537773132,0.6486493349075317,0.4827285706996918,0.6494015455245972,0.6106845736503601,0.8839092254638672,0.48940905928611755,0.8746685981750488,0.5847318172454834,0.8172115683555603,0.5444315075874329,0.7781572341918945
250,0.5279138088226318,0.21711532771587372,0.6811850070953369,0.3129662275314331,0.8206731677055359,0.464705228805542,0.4728631377220154,0.30288809537887573,0.37587210536003113,0.4647432267665863,0.7620691061019897,0.3145792484283447,0.36026105284690857,0.349823534488678,0.6156265735626221,0.6389029026031494,0.4823552966117859,0.6321703195571899,0.6145601272583008,0.8807253837585449,0.48527321219444275,0.8753408193588257,0.6143872737884521,0.854954719543457,0.4881232976913452,0.8601458072662354
251,0.5319300889968872,0.22368870675563812,0.6874920725822449,0.32059985399246216,0.8390655517578125,0.45558178424835205,0.47281497716903687,0.302452027797699,0.3713493049144745,0.4715716242790222,0.8020040392875671,0.32520124316215515,0.3281054198741913,0.34838688373565674,0.6138184666633606,0.641683042049408,0.4814445972442627,0.637058436870575,0.6158729791641235,0.8706696033477783,0.48599228262901306,0.8696303367614746,0.6030628681182861,0.8213053941726685,0.5377139449119568,0.7839657664299011
252,0.5307115316390991,0.2328186333179474,0.6860142946243286,0.32394707202911377,0.854962944984436,0.45608338713645935,0.46958768367767334,0.30508023500442505,0.3784629702568054,0.46902602910995483,0.8276461362838745,0.3290894031524658,0.31005850434303284,0.3449261784553528,0.6094694137573242,0.6483952403068542,0.474544495344162,0.6401916146278381,0.6174537539482117,0.872130811214447,0.4685020446777344,0.8690072894096375,0.6086710691452026,0.8209576606750488,0.47839635610580444,0.7802254557609558
253,0.5312296152114868,0.23297446966171265,0.6858639717102051,0.3270204961299896,0.8511275053024292,0.45544368028640747,0.47027164697647095,0.30284583568573,0.37684088945388794,0.45633336901664734,0.82811039686203,0.33271390199661255,0.3062889575958252,0.3433696925640106,0.6114105582237244,0.6490179300308228,0.47518467903137207,0.639356255531311,0.6158732175827026,0.8773680925369263,0.4701707363128662,0.8739545345306396,0.6021811366081238,0.8246722221374512,0.5338096618652344,0.8040989637374878
254,0.5355541706085205,0.2393377125263214,0.6825039386749268,0.3275575041770935,0.8668291568756104,0.45143306255340576,0.46555840969085693,0.31377556920051575,0.3630257546901703,0.4546118378639221,0.854278564453125,0.33993324637413025,0.29638656973838806,0.3488585948944092,0.6047891974449158,0.6563907265663147,0.47386130690574646,0.6513302326202393,0.6287637948989868,0.8664700388908386,0.45275193452835083,0.869312047958374,0.6129308938980103,0.8212496638298035,0.4559233784675598,0.798572301864624
255,0.5366420149803162,0.2388291358947754,0.6813745498657227,0.3270832896232605,0.860500693321228,0.44564253091812134,0.4648246467113495,0.31307274103164673,0.36353254318237305,0.44842660427093506,0.8491772413253784,0.33610159158706665,0.30044984817504883,0.3446364104747772,0.6095679998397827,0.6561393141746521,0.46925634145736694,0.6470410823822021,0.6348875761032104,0.8777899146080017,0.42779046297073364,0.8786212801933289,0.6237916946411133,0.8307658433914185,0.43227750062942505,0.8498451113700867
256,0.5402871966362,0.2507117688655853,0.6933950185775757,0.33295682072639465,0.8767232894897461,0.4440729320049286,0.4584972560405731,0.3147274851799011,0.361652135848999,0.45519179105758667,0.8740173578262329,0.3456112742424011,0.2943955063819885,0.3472699820995331,0.620943009853363,0.6759617328643799,0.4775627851486206,0.6678184866905212,0.6180098056793213,0.8836303949356079,0.44488340616226196,0.8846230506896973,0.6102720499038696,0.8241215944290161,0.44762539863586426,0.8114092350006104
257,0.5420273542404175,0.26670849323272705,0.6916043758392334,0.3377757966518402,0.8706432580947876,0.44763708114624023,0.4591112732887268,0.32009387016296387,0.3618682622909546,0.44776973128318787,0.8798288702964783,0.3463602066040039,0.28820839524269104,0.35502105951309204,0.6052268743515015,0.6766901016235352,0.4671432375907898,0.6626393795013428,0.5939857363700867,0.883760929107666,0.44521915912628174,0.8829750418663025,0.5827793478965759,0.8140683174133301,0.4357864558696747,0.7527321577072144
258,0.5375688076019287,0.2766793370246887,0.6834790706634521,0.35274356603622437,0.8605046272277832,0.4434843063354492,0.45911821722984314,0.329692006111145,0.3448576331138611,0.4351528286933899,0.8839576244354248,0.33773601055145264,0.27333739399909973,0.3410188853740692,0.6047621965408325,0.6794357299804688,0.4613606631755829,0.6689472198486328,0.6162859201431274,0.8822662830352783,0.421067476272583,0.8672747611999512,0.6054719686508179,0.8332351446151733,0.4291413426399231,0.8273617625236511
259,0.5336095094680786,0.27709102630615234,0.6843122839927673,0.3503175675868988,0.8628956079483032,0.4361404776573181,0.4559497535228729,0.32880473136901855,0.34082692861557007,0.43085116147994995,0.8853453993797302,0.33348017930984497,0.2717452049255371,0.3355812430381775,0.6115667819976807,0.6816184520721436,0.46638602018356323,0.6773547530174255,0.6198891401290894,0.8841171264648438,0.3992959260940552,0.7490396499633789,0.557380199432373,0.8089667558670044,0.4579930305480957,0.7897104620933533
260,0.5312867164611816,0.2919294238090515,0.6703650951385498,0.3599863052368164,0.8640521764755249,0.42127740383148193,0.45014315843582153,0.3378233313560486,0.3261469006538391,0.4120103716850281,0.8831384181976318,0.31191059947013855,0.25423920154571533,0.32663795351982117,0.595605731010437,0.6931220889091492,0.46662330627441406,0.6824600100517273,0.5928953886032104,0.8839924335479736,0.4265381693840027,0.7609272003173828,0.5256253480911255,0.7835309505462646,0.4593263268470764,0.7638639807701111
261,0.5330337285995483,0.30114126205444336,0.6688613891601562,0.3685637414455414,0.8701037764549255,0.4085654020309448,0.4430404305458069,0.33661574125289917,0.31676942110061646,0.400305837392807,0.8933064937591553,0.3000676929950714,0.23213690519332886,0.2958066761493683,0.5967856645584106,0.6606290340423584,0.46727868914604187,0.6541743874549866,0.6294357776641846,0.8800727725028992,0.4622613191604614,0.8558449745178223,0.5844842791557312,0.8068482279777527,0.4720529317855835,0.8451383113861084
262,0.5349140167236328,0.29835420846939087,0.6676684617996216,0.3669889569282532,0.8553541898727417,0.40980011224746704,0.4437461793422699,0.3428589105606079,0.31388232111930847,0.39691945910453796,0.8819221258163452,0.3028038740158081,0.23633264005184174,0.3015982210636139,0.5940408706665039,0.6703205108642578,0.4595440626144409,0.6615815758705139,0.6132540702819824,0.8818029165267944,0.37540125846862793,0.8519212603569031,0.6247578263282776,0.8271076679229736,0.37316977977752686,0.858472466468811
