FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
149,0.4903542697429657,0.23334640264511108,0.5828109383583069,0.3303941488265991,0.7157577872276306,0.4199112355709076,0.4125877022743225,0.3414556682109833,0.30492207407951355,0.41631099581718445,0.8509001731872559,0.44350096583366394,0.15945316851139069,0.4403858780860901,0.5463605523109436,0.6042250394821167,0.4434717297554016,0.5991742014884949,0.5512828826904297,0.839276909828186,0.4316166639328003,0.8265609741210938,0.538526177406311,0.8600582480430603,0.417657732963562,0.8534291982650757
150,0.49237343668937683,0.23668596148490906,0.578483521938324,0.32627055048942566,0.7129172086715698,0.4157958924770355,0.41747283935546875,0.34173011779785156,0.31079840660095215,0.4113313555717468,0.845394492149353,0.44472283124923706,0.1643187403678894,0.44157958030700684,0.5388815402984619,0.5994374752044678,0.4393695294857025,0.5946105718612671,0.5373878479003906,0.8412758111953735,0.4219779670238495,0.8191749453544617,0.5358104705810547,0.8627591133117676,0.41388052701950073,0.7951762080192566
151,0.49938344955444336,0.23948198556900024,0.5836111307144165,0.33144110441207886,0.7185748815536499,0.42247968912124634,0.41128596663475037,0.34489911794662476,0.3011179268360138,0.4209897220134735,0.8581289052963257,0.44711005687713623,0.1588422656059265,0.44259342551231384,0.5498465895652771,0.6141000986099243,0.4451523423194885,0.6092404127120972,0.5501944422721863,0.8469216227531433,0.4285350441932678,0.8439304232597351,0.5301051735877991,0.8516346216201782,0.4241116940975189,0.7876783609390259
152,0.4962509572505951,0.2303643673658371,0.5793101191520691,0.3253178000450134,0.6996464729309082,0.4175208508968353,0.413679301738739,0.34067925810813904,0.3016403317451477,0.4182124137878418,0.8439299464225769,0.4514780640602112,0.15727433562278748,0.447744220495224,0.5458583831787109,0.6067530512809753,0.4459336996078491,0.6040171980857849,0.5454910397529602,0.8446588516235352,0.42793095111846924,0.837657630443573,0.5407021045684814,0.8595294952392578,0.41208669543266296,0.7888134717941284
153,0.49580711126327515,0.23506318032741547,0.5815482139587402,0.3274732530117035,0.7129778265953064,0.4203966557979584,0.414404958486557,0.34183186292648315,0.3034268319606781,0.4215928316116333,0.8403412103652954,0.45132240653038025,0.15959542989730835,0.4405392110347748,0.546440839767456,0.6117477416992188,0.445176899433136,0.6091086268424988,0.5477712154388428,0.8485286235809326,0.4283483028411865,0.8437255620956421,0.5374962091445923,0.8566576242446899,0.4118193984031677,0.7882882952690125
154,0.48845964670181274,0.23695507645606995,0.5787917375564575,0.3297388553619385,0.712501049041748,0.4254090189933777,0.41709572076797485,0.34296637773513794,0.3028886616230011,0.4228963851928711,0.8418933749198914,0.45696887373924255,0.15334558486938477,0.44693517684936523,0.5439690351486206,0.6073898673057556,0.4435938596725464,0.6050201654434204,0.5458892583847046,0.8455692529678345,0.4273723065853119,0.8440153002738953,0.539142906665802,0.8559800386428833,0.40887391567230225,0.7887791395187378
155,0.48656222224235535,0.24011413753032684,0.5802975296974182,0.33305808901786804,0.7133223414421082,0.4257674217224121,0.4158315360546112,0.3461582660675049,0.303657203912735,0.42654216289520264,0.8391107320785522,0.47313833236694336,0.16132915019989014,0.4490390419960022,0.544765830039978,0.6090542078018188,0.44539541006088257,0.6071666479110718,0.5486940741539001,0.8464829921722412,0.42846497893333435,0.8421136140823364,0.5385771989822388,0.8574905395507812,0.4149540364742279,0.7888607978820801
156,0.4811532199382782,0.234983429312706,0.5773612856864929,0.33199435472488403,0.7153358459472656,0.4255090653896332,0.41476869583129883,0.3461300730705261,0.3030223846435547,0.4270284175872803,0.8425530195236206,0.4641045928001404,0.16255506873130798,0.4467979371547699,0.5440165996551514,0.6129505634307861,0.4453357458114624,0.6118684411048889,0.5466030836105347,0.8514120578765869,0.4279932975769043,0.847045361995697,0.5340175032615662,0.8546980619430542,0.41049230098724365,0.8437871932983398
157,0.48442739248275757,0.2324506938457489,0.5783472657203674,0.33177149295806885,0.711327314376831,0.4230874180793762,0.4166651666164398,0.34641024470329285,0.3018893599510193,0.42423105239868164,0.8358685374259949,0.4742670953273773,0.16051703691482544,0.4449259638786316,0.5451319813728333,0.6114272475242615,0.44471487402915955,0.6088875532150269,0.5454344153404236,0.8467233180999756,0.4275217652320862,0.8448412418365479,0.5397356748580933,0.8596991300582886,0.4109984338283539,0.7926819324493408
158,0.4880484938621521,0.23584559559822083,0.5782403945922852,0.3342261016368866,0.7069404125213623,0.42367371916770935,0.41564011573791504,0.34567195177078247,0.29982686042785645,0.42362523078918457,0.8304936289787292,0.46824711561203003,0.15757322311401367,0.4399946331977844,0.5438541769981384,0.6069369316101074,0.44448018074035645,0.6025509238243103,0.5453578233718872,0.8378385305404663,0.4272828996181488,0.8228222727775574,0.539427638053894,0.8592854738235474,0.4131198525428772,0.793379545211792
159,0.4881588816642761,0.23823058605194092,0.5791329145431519,0.33729618787765503,0.7092227935791016,0.4255715310573578,0.41430458426475525,0.3481980264186859,0.29738396406173706,0.4263838529586792,0.8326431512832642,0.47069332003593445,0.1563366949558258,0.4433358907699585,0.5430513620376587,0.6178045272827148,0.4426743686199188,0.6141096949577332,0.543565034866333,0.8491663932800293,0.42620036005973816,0.8420906066894531,0.5325409770011902,0.8499507308006287,0.4103838801383972,0.7901298999786377
160,0.4926570653915405,0.23216813802719116,0.580828845500946,0.3378744125366211,0.7016145586967468,0.4258068799972534,0.415307879447937,0.3465750813484192,0.30172258615493774,0.42458948493003845,0.836545467376709,0.4728993773460388,0.15969017148017883,0.44386038184165955,0.5499556660652161,0.6088442802429199,0.44487226009368896,0.6038150191307068,0.5525171160697937,0.8438236713409424,0.42688626050949097,0.8366787433624268,0.5431777238845825,0.8586766719818115,0.41364240646362305,0.8511525392532349
161,0.4981205463409424,0.23280112445354462,0.5853027701377869,0.33907896280288696,0.7063006162643433,0.42768022418022156,0.41330432891845703,0.3489137291908264,0.2969849705696106,0.42487260699272156,0.8377205729484558,0.4708513915538788,0.1530444175004959,0.44381147623062134,0.5490831732749939,0.626038670539856,0.44271862506866455,0.6187035441398621,0.5538874864578247,0.8570326566696167,0.4231371283531189,0.853691041469574,0.5473377108573914,0.8578077554702759,0.40736469626426697,0.7901289463043213
162,0.5054222941398621,0.260986864566803,0.5882269144058228,0.33973997831344604,0.7055809497833252,0.42925143241882324,0.41068801283836365,0.3503677546977997,0.29885512590408325,0.42570704221725464,0.8447568416595459,0.469577431678772,0.15134170651435852,0.45409637689590454,0.547948956489563,0.6265358328819275,0.4441088140010834,0.6186782717704773,0.5508295297622681,0.8494528532028198,0.42799198627471924,0.8473891615867615,0.5480864644050598,0.856966495513916,0.4098077416419983,0.8561269044876099
163,0.49511727690696716,0.24683579802513123,0.45053642988204956,0.3442983329296112,0.3020364046096802,0.4286881387233734,0.5574439764022827,0.3442870080471039,0.7075643539428711,0.43548592925071716,0.15686601400375366,0.45450660586357117,0.8513616323471069,0.4739093482494354,0.46586352586746216,0.6231533885002136,0.5207114219665527,0.6259082555770874,0.44076603651046753,0.8476308584213257,0.5267580151557922,0.8470830917358398,0.4210497736930847,0.8568320274353027,0.5438669919967651,0.8604224920272827
164,0.5013597011566162,0.27237826585769653,0.5851211547851562,0.34030961990356445,0.7083556056022644,0.428182452917099,0.4149664640426636,0.34864065051078796,0.29238587617874146,0.43301209807395935,0.8333234786987305,0.47938072681427,0.1422516107559204,0.4492233991622925,0.5459035634994507,0.6081681251525879,0.4393886923789978,0.5993971228599548,0.5462184548377991,0.8478810787200928,0.4226723909378052,0.8454610109329224,0.5389013290405273,0.8598513603210449,0.4065425395965576,0.8521251678466797
165,0.4995175004005432,0.23840203881263733,0.5800719261169434,0.34212297201156616,0.706173837184906,0.4344843327999115,0.4207333028316498,0.34532880783081055,0.30236145853996277,0.4297763705253601,0.8361203670501709,0.47577306628227234,0.16033285856246948,0.4533420205116272,0.5373817086219788,0.6079437732696533,0.46034476161003113,0.6027022004127502,0.5397307276725769,0.8359318971633911,0.44592922925949097,0.8312112092971802,0.5386627912521362,0.8667584657669067,0.4219602048397064,0.8690667152404785
166,0.49931490421295166,0.27684202790260315,0.588334321975708,0.34317898750305176,0.7053440809249878,0.4324643611907959,0.4113062024116516,0.3507063090801239,0.30314093828201294,0.4297569990158081,0.8264448046684265,0.4739161431789398,0.1590336561203003,0.4538814425468445,0.5525747537612915,0.6045989990234375,0.4416967034339905,0.5993377566337585,0.5465219616889954,0.8498432636260986,0.42124688625335693,0.8407856822013855,0.5452271699905396,0.857193648815155,0.40515825152397156,0.846887469291687
167,0.50298011302948,0.23848176002502441,0.5887513160705566,0.34368276596069336,0.7062182426452637,0.43300148844718933,0.4149027466773987,0.3447582423686981,0.3058130145072937,0.4308043420314789,0.824390172958374,0.4798468351364136,0.19165635108947754,0.45749473571777344,0.553081750869751,0.6277684569358826,0.4498751163482666,0.6228733062744141,0.5516970157623291,0.8545765280723572,0.4318494498729706,0.8534526228904724,0.5467960238456726,0.8649253249168396,0.4138784408569336,0.8657338619232178
168,0.5002501010894775,0.26125213503837585,0.5423896908760071,0.34345921874046326,0.6998087167739868,0.4357093572616577,0.46087226271629333,0.34404000639915466,0.3109963536262512,0.431345671415329,0.8219971060752869,0.4794539213180542,0.15961714088916779,0.4570549428462982,0.5115160346031189,0.6215351223945618,0.48226380348205566,0.6183514595031738,0.5351809859275818,0.849604070186615,0.42899057269096375,0.8453819751739502,0.46348297595977783,0.7861806750297546,0.4066866338253021,0.8398116827011108
169,0.5017505288124084,0.2355341613292694,0.5915618538856506,0.34459400177001953,0.7099174857139587,0.43113991618156433,0.409166544675827,0.3526766300201416,0.3041435182094574,0.430142343044281,0.8334709405899048,0.48468971252441406,0.1557517796754837,0.45914822816848755,0.557410717010498,0.6182233095169067,0.4448446035385132,0.6133162379264832,0.5534065961837769,0.8597872257232666,0.4200745224952698,0.8539702892303467,0.549614667892456,0.8642522096633911,0.4051588773727417,0.845242977142334
170,0.49775558710098267,0.28601980209350586,0.5909212827682495,0.34585249423980713,0.7068856954574585,0.43403753638267517,0.4134376049041748,0.35182985663414,0.3151160180568695,0.4305109977722168,0.8289077281951904,0.4839498698711395,0.19419142603874207,0.4645685851573944,0.5483794808387756,0.6188913583755493,0.4485536515712738,0.6131369471549988,0.5481923818588257,0.8476661443710327,0.43012720346450806,0.844436526298523,0.5485491752624512,0.8598390817642212,0.42290496826171875,0.8548620939254761
171,0.5007787942886353,0.2180226892232895,0.590772807598114,0.3436708152294159,0.7059115171432495,0.42904698848724365,0.41707998514175415,0.3441389203071594,0.3016098439693451,0.436353862285614,0.8282911777496338,0.4815264344215393,0.15344113111495972,0.45416349172592163,0.5429390072822571,0.6223050355911255,0.4412789046764374,0.6195510625839233,0.5467984080314636,0.8497353792190552,0.42625951766967773,0.8440627455711365,0.5415599346160889,0.8536273241043091,0.40687236189842224,0.8104986548423767
172,0.5028713941574097,0.27157843112945557,0.5852283239364624,0.34363099932670593,0.7036687731742859,0.43505918979644775,0.4122954308986664,0.3502236604690552,0.3112778663635254,0.4319445490837097,0.8210713863372803,0.48143213987350464,0.17435336112976074,0.46877819299697876,0.5431836247444153,0.6115910410881042,0.4478749930858612,0.6070387959480286,0.5496289730072021,0.8375077247619629,0.42922574281692505,0.830704927444458,0.5379674434661865,0.8596335649490356,0.41772639751434326,0.8633326888084412
173,0.5035068988800049,0.2175934910774231,0.5842217206954956,0.3396527171134949,0.7011734843254089,0.43143805861473083,0.4129497706890106,0.34487971663475037,0.302568644285202,0.4330720901489258,0.8206210136413574,0.47844237089157104,0.15583086013793945,0.4644453525543213,0.5429909229278564,0.6186022758483887,0.44411057233810425,0.6160171031951904,0.5482314825057983,0.853847861289978,0.4283401370048523,0.8474866151809692,0.5435798764228821,0.8622238039970398,0.41274675726890564,0.8479984998703003
174,0.49614280462265015,0.2677608132362366,0.5769572854042053,0.3500567078590393,0.6991412043571472,0.4368770718574524,0.41902846097946167,0.35418158769607544,0.3088151812553406,0.43604427576065063,0.8238925337791443,0.4761034846305847,0.1710023730993271,0.4653419852256775,0.5390816926956177,0.6204935908317566,0.44878873229026794,0.612875759601593,0.5488653182983398,0.845488965511322,0.4274071455001831,0.8395218253135681,0.5460573434829712,0.8597831130027771,0.41975516080856323,0.7868300676345825
175,0.48432883620262146,0.22215449810028076,0.5803954005241394,0.34101706743240356,0.7045532464981079,0.4287015199661255,0.41314613819122314,0.3550914525985718,0.30031776428222656,0.440337598323822,0.8257641792297363,0.47778627276420593,0.1597476452589035,0.464121550321579,0.5452682971954346,0.6227587461471558,0.4440957307815552,0.6178164482116699,0.5497841835021973,0.8557820320129395,0.42723092436790466,0.8513886332511902,0.5377593040466309,0.8599826693534851,0.40641289949417114,0.791445255279541
176,0.47934919595718384,0.2421696037054062,0.5764652490615845,0.33665749430656433,0.6968370676040649,0.43084535002708435,0.414031445980072,0.3578193187713623,0.3086168169975281,0.433936208486557,0.8136357665061951,0.4768606424331665,0.17298804223537445,0.4602218270301819,0.5355952978134155,0.6021958589553833,0.44531285762786865,0.597919762134552,0.5442445278167725,0.8268648982048035,0.4302808940410614,0.8242563009262085,0.5420982837677002,0.8585927486419678,0.41337132453918457,0.8465061187744141
177,0.47845083475112915,0.23485121130943298,0.576709508895874,0.3328467011451721,0.6996588110923767,0.4267611503601074,0.41189277172088623,0.3532058596611023,0.30598461627960205,0.43533429503440857,0.8131836652755737,0.475283682346344,0.15844660997390747,0.46460992097854614,0.549141526222229,0.6117737889289856,0.4451415240764618,0.6086040139198303,0.5489233136177063,0.8456903696060181,0.4290807247161865,0.8444949984550476,0.5479748845100403,0.8605315685272217,0.40892380475997925,0.8467824459075928
178,0.47460901737213135,0.23723605275154114,0.5744438171386719,0.329348623752594,0.6971089243888855,0.43082723021507263,0.4142155051231384,0.3481918275356293,0.31501638889312744,0.43436700105667114,0.8144921660423279,0.47475573420524597,0.18007270991802216,0.462837278842926,0.5459029674530029,0.6054263114929199,0.44476038217544556,0.6025763154029846,0.5470234751701355,0.8424792289733887,0.42748722434043884,0.835087239742279,0.542894721031189,0.8543961048126221,0.41104650497436523,0.8413559198379517
179,0.47480499744415283,0.2347239851951599,0.5761420726776123,0.32957786321640015,0.69573974609375,0.42804521322250366,0.41243645548820496,0.3452654778957367,0.31338948011398315,0.4364292621612549,0.8123635053634644,0.47322139143943787,0.17464137077331543,0.4631668031215668,0.5497603416442871,0.6073386669158936,0.44605523347854614,0.605542004108429,0.5493404865264893,0.8427573442459106,0.42881762981414795,0.8365596532821655,0.5418313145637512,0.8584899306297302,0.4202098250389099,0.784235417842865
