frame,keypoint,x,y,score
341,left_knee,0.5367149114608765,0.8577301502227783,0.6613338589668274
341,right_knee,0.41584116220474243,0.835354208946228,0.4762813150882721
341,left_ankle,0.5017420053482056,0.7732731103897095,0.11466427147388458
341,right_ankle,0.40991589426994324,0.8513785600662231,0.12201152741909027
342,nose,0.45321226119995117,0.2795867323875427,0.710059404373169
342,left_eye,0.47735926508903503,0.2592088282108307,0.5707988142967224
342,right_eye,0.4434196650981903,0.2579761743545532,0.7625722289085388
342,left_ear,0.5253982543945312,0.26266974210739136,0.7234765291213989
342,right_ear,0.4498082399368286,0.2560310661792755,0.7468447089195251
342,left_shoulder,0.582574725151062,0.33090847730636597,0.758165717124939
342,right_shoulder,0.41697952151298523,0.35471925139427185,0.804458498954773
342,left_elbow,0.7184962034225464,0.299679160118103,0.8442869782447815
342,right_elbow,0.3411429822444916,0.47810372710227966,0.5861948132514954
342,left_wrist,0.8314731121063232,0.1778603494167328,0.5852302312850952
342,right_wrist,0.4011854827404022,0.37650829553604126,0.5804755687713623
342,left_hip,0.538898766040802,0.6346208453178406,0.7884273529052734
342,right_hip,0.4448453187942505,0.6352035403251648,0.6801562905311584
342,left_knee,0.5379029512405396,0.8616460561752319,0.7086765766143799
342,right_knee,0.435340017080307,0.850365400314331,0.3819880783557892
342,left_ankle,0.5003253221511841,0.7557801604270935,0.06553319096565247
342,right_ankle,0.4390166997909546,0.8508428335189819,0.11141536384820938
343,nose,0.45364123582839966,0.2783393859863281,0.6775810718536377
343,left_eye,0.4782951772212982,0.25753167271614075,0.5858096480369568
343,right_eye,0.44416528940200806,0.25795769691467285,0.8001518249511719
343,left_ear,0.5278756618499756,0.2597028613090515,0.7805089950561523
343,right_ear,0.45182496309280396,0.2574324309825897,0.7580474615097046
343,left_shoulder,0.5826585292816162,0.3264051675796509,0.7426362037658691
343,right_shoulder,0.4177273213863373,0.35182249546051025,0.7980439066886902
343,left_elbow,0.7171658277511597,0.2969447076320648,0.8263938426971436
343,right_elbow,0.3421494960784912,0.47574111819267273,0.7074665427207947
343,left_wrist,0.8210389018058777,0.16724872589111328,0.8048398494720459
343,right_wrist,0.40066036581993103,0.37184879183769226,0.40967652201652527
343,left_hip,0.5339771509170532,0.6314780116081238,0.7494947910308838
343,right_hip,0.437980055809021,0.6269565224647522,0.7979971766471863
343,left_knee,0.5354495048522949,0.8615135550498962,0.6783310174942017
343,right_knee,0.4148217439651489,0.836270809173584,0.4959462583065033
343,left_ankle,0.5010164380073547,0.760668158531189,0.07373374700546265
343,right_ankle,0.42001232504844666,0.8196498155593872,0.0965375006198883
344,nose,0.4564961791038513,0.28130483627319336,0.5105598568916321
344,left_eye,0.4781637191772461,0.25915753841400146,0.6079685091972351
344,right_eye,0.44431206583976746,0.2602083086967468,0.8178493976593018
344,left_ear,0.527122974395752,0.2597877085208893,0.7561017274856567
344,right_ear,0.45144304633140564,0.2581799626350403,0.7513169646263123
344,left_shoulder,0.580913782119751,0.32594576478004456,0.6764345169067383
344,right_shoulder,0.42180532217025757,0.34620171785354614,0.7121009826660156
344,left_elbow,0.7081531882286072,0.29126641154289246,0.7894655466079712
344,right_elbow,0.3465169370174408,0.4734809398651123,0.6401450634002686
344,left_wrist,0.8042792081832886,0.16144491732120514,0.6838468313217163
344,right_wrist,0.40257513523101807,0.37444373965263367,0.5099747776985168
344,left_hip,0.5424585342407227,0.6316118836402893,0.7742658257484436
344,right_hip,0.44797107577323914,0.6299976110458374,0.7615411281585693
344,left_knee,0.5399385094642639,0.8562037348747253,0.5629651546478271
344,right_knee,0.44072088599205017,0.8397430181503296,0.3361623287200928
344,left_ankle,0.5351812839508057,0.7961177825927734,0.1028985008597374
344,right_ankle,0.4391382932662964,0.8526450395584106,0.14488467574119568
345,nose,0.45326322317123413,0.27891096472740173,0.6732819080352783
345,left_eye,0.47484204173088074,0.2572736144065857,0.7551723718643188
345,right_eye,0.44417476654052734,0.2597474753856659,0.8268634080886841
345,left_ear,0.5254094004631042,0.25608593225479126,0.6688719987869263
345,right_ear,0.4558354318141937,0.256265252828598,0.6233566403388977
345,left_shoulder,0.595043420791626,0.3286932110786438,0.7800743579864502
345,right_shoulder,0.42204517126083374,0.3453455865383148,0.713299036026001
345,left_elbow,0.7066420316696167,0.2885964512825012,0.7360590696334839
345,right_elbow,0.3440757393836975,0.4705035388469696,0.763450026512146
345,left_wrist,0.7874137759208679,0.1448439359664917,0.6995233297348022
345,right_wrist,0.4001355767250061,0.37543970346450806,0.5589272975921631
345,left_hip,0.5476229786872864,0.6298661231994629,0.5947068929672241
345,right_hip,0.44298967719078064,0.626517653465271,0.7482104897499084
345,left_knee,0.5478516817092896,0.8595988750457764,0.5795056819915771
345,right_knee,0.42055046558380127,0.8408626317977905,0.34758737683296204
345,left_ankle,0.5418272018432617,0.7677313685417175,0.06852350383996964
345,right_ankle,0.43317505717277527,0.8514240980148315,0.08181315660476685
346,nose,0.45380812883377075,0.2777900993824005,0.6571352481842041
346,left_eye,0.47597771883010864,0.2574201822280884,0.7231920957565308
346,right_eye,0.44434642791748047,0.2584972381591797,0.8146699666976929
346,left_ear,0.5262224674224854,0.26039549708366394,0.7207238078117371
346,right_ear,0.4536268711090088,0.25755611062049866,0.6496918797492981
346,left_shoulder,0.585620105266571,0.33183565735816956,0.7497494220733643
346,right_shoulder,0.42308491468429565,0.3540249466896057,0.7608094215393066
346,left_elbow,0.7023410201072693,0.28780072927474976,0.7957504987716675
346,right_elbow,0.34735918045043945,0.4776265025138855,0.6635484099388123
346,left_wrist,0.7711081504821777,0.1395455300807953,0.7473080158233643
346,right_wrist,0.40129029750823975,0.36220139265060425,0.5220258235931396
346,left_hip,0.5404092073440552,0.631140410900116,0.7659605741500854
346,right_hip,0.44301387667655945,0.6289279460906982,0.768177330493927
346,left_knee,0.5501084327697754,0.8579787015914917,0.5875916481018066
346,right_knee,0.422421932220459,0.8406733870506287,0.384521484375
346,left_ankle,0.5301621556282043,0.7914835214614868,0.05979780852794647
346,right_ankle,0.3967624604701996,0.7916997671127319,0.0385509729385376
347,nose,0.45683157444000244,0.280337929725647,0.4975668489933014
347,left_eye,0.47821587324142456,0.25873202085494995,0.557506263256073
347,right_eye,0.44582128524780273,0.25922560691833496,0.8617586493492126
347,left_ear,0.528184175491333,0.2596788704395294,0.7593445181846619
347,right_ear,0.45436567068099976,0.2581930160522461,0.6707086563110352
347,left_shoulder,0.5852549076080322,0.3293684720993042,0.7228509783744812
347,right_shoulder,0.4217333197593689,0.35460540652275085,0.7677826881408691
347,left_elbow,0.7011703252792358,0.2794637680053711,0.6810015439987183
347,right_elbow,0.3441964387893677,0.4759594798088074,0.712372362613678
347,left_wrist,0.7671829462051392,0.12540128827095032,0.6714339852333069
347,right_wrist,0.40332525968551636,0.3740370273590088,0.5438695549964905
347,left_hip,0.5320287942886353,0.629196047782898,0.6455425024032593
347,right_hip,0.4433765113353729,0.626522421836853,0.7553190588951111
347,left_knee,0.5377232432365417,0.8488604426383972,0.4933566451072693
347,right_knee,0.43991097807884216,0.8406026363372803,0.3944612443447113
347,left_ankle,0.5205226540565491,0.8121466636657715,0.12374956905841827
347,right_ankle,0.43898916244506836,0.8506467342376709,0.15762865543365479
348,nose,0.45765846967697144,0.2798362374305725,0.545299768447876
348,left_eye,0.48074424266815186,0.2583141624927521,0.6294479370117188
348,right_eye,0.446276992559433,0.2587040066719055,0.8496044278144836
348,left_ear,0.5289157629013062,0.25927382707595825,0.7604748010635376
348,right_ear,0.4520784020423889,0.2569662928581238,0.7037550806999207
348,left_shoulder,0.5800132751464844,0.32701796293258667,0.6278778314590454
348,right_shoulder,0.4186083674430847,0.35118693113327026,0.7172989249229431
348,left_elbow,0.6955777406692505,0.27742719650268555,0.7232593297958374
348,right_elbow,0.34687119722366333,0.4760723114013672,0.6419808268547058
348,left_wrist,0.7548243403434753,0.12984955310821533,0.4866514801979065
348,right_wrist,0.40735194087028503,0.37662285566329956,0.5120460987091064
348,left_hip,0.5365788340568542,0.6181690096855164,0.7235189080238342
348,right_hip,0.4411751627922058,0.6155133843421936,0.7934207320213318
348,left_knee,0.5347332954406738,0.8493966460227966,0.5211599469184875
348,right_knee,0.42359137535095215,0.828162431716919,0.46747374534606934
348,left_ankle,0.5103243589401245,0.8091915845870972,0.11870738863945007
348,right_ankle,0.43645498156547546,0.8478645086288452,0.22348470985889435
349,nose,0.455343097448349,0.28337258100509644,0.4882136881351471
349,left_eye,0.47773247957229614,0.2619689106941223,0.5529059171676636
349,right_eye,0.4454061686992645,0.26234108209609985,0.8387503027915955
349,left_ear,0.5240931510925293,0.26379647850990295,0.703108012676239
349,right_ear,0.4510645568370819,0.2596625089645386,0.658220112323761
349,left_shoulder,0.5769884586334229,0.32927924394607544,0.6021708846092224
349,right_shoulder,0.4214021861553192,0.3470609188079834,0.805171012878418
349,left_elbow,0.6851973533630371,0.28139740228652954,0.6704004406929016
349,right_elbow,0.3488241136074066,0.46890151500701904,0.7087710499763489
349,left_wrist,0.737135112285614,0.19468945264816284,0.2147062122821808
349,right_wrist,0.4046928286552429,0.3857365548610687,0.35940438508987427
349,left_hip,0.539336085319519,0.6183586120605469,0.7115933299064636
349,right_hip,0.44901353120803833,0.6158510446548462,0.7256332635879517
349,left_knee,0.5335648059844971,0.8448314666748047,0.5685424208641052
349,right_knee,0.43411022424697876,0.8127070665359497,0.47493815422058105
349,left_ankle,0.5123581886291504,0.8388590812683105,0.10182107985019684
349,right_ankle,0.4039003551006317,0.8557025790214539,0.13388706743717194
350,nose,0.4576534628868103,0.28369754552841187,0.536942720413208
350,left_eye,0.4796833395957947,0.26176875829696655,0.5909624099731445
350,right_eye,0.44662150740623474,0.26161617040634155,0.8661699891090393
350,left_ear,0.5276481509208679,0.2621193826198578,0.7785372734069824
350,right_ear,0.453339159488678,0.2585904598236084,0.6668961644172668
350,left_shoulder,0.5847886204719543,0.3294040560722351,0.5898629426956177
350,right_shoulder,0.42168235778808594,0.35014283657073975,0.6603564620018005
350,left_elbow,0.7084078788757324,0.2662958800792694,0.7047854661941528
350,right_elbow,0.35114699602127075,0.4689125716686249,0.6741645336151123
350,left_wrist,0.7543915510177612,0.12072296440601349,0.4965721368789673
350,right_wrist,0.4076295793056488,0.3750099837779999,0.4648425579071045
350,left_hip,0.5419241189956665,0.6277907490730286,0.7479188442230225
350,right_hip,0.4404851198196411,0.6270653009414673,0.7512447834014893
350,left_knee,0.5360239744186401,0.8634612560272217,0.6560208201408386
350,right_knee,0.4200865626335144,0.8407927751541138,0.48942214250564575
350,left_ankle,0.5168164372444153,0.830295205116272,0.09322930127382278
350,right_ankle,0.41928720474243164,0.8469388484954834,0.13020940124988556
351,nose,0.457622766494751,0.2822125554084778,0.550632894039154
351,left_eye,0.4793243408203125,0.2605234980583191,0.5856959223747253
351,right_eye,0.44688257575035095,0.2615727186203003,0.8603005409240723
351,left_ear,0.5255306363105774,0.261376291513443,0.7394046187400818
351,right_ear,0.45306217670440674,0.2592449188232422,0.6555560231208801
351,left_shoulder,0.5802121758460999,0.3321611285209656,0.6412261128425598
351,right_shoulder,0.4244869649410248,0.3518097996711731,0.6646780371665955
351,left_elbow,0.6958715915679932,0.2910136580467224,0.748594343662262
351,right_elbow,0.3497104048728943,0.471108615398407,0.7051582336425781
351,left_wrist,0.7455517649650574,0.16050124168395996,0.5735468864440918
351,right_wrist,0.40537843108177185,0.3762938976287842,0.3987702429294586
351,left_hip,0.5405169725418091,0.6179641485214233,0.7666565775871277
351,right_hip,0.44894975423812866,0.617024302482605,0.7859029769897461
351,left_knee,0.5406142473220825,0.8545867204666138,0.6384841203689575
351,right_knee,0.4395132064819336,0.833897590637207,0.5199524164199829
351,left_ankle,0.5284814834594727,0.839694619178772,0.09351225197315216
351,right_ankle,0.4272667169570923,0.8570550680160522,0.14398621022701263
352,nose,0.4577362537384033,0.28253674507141113,0.5289605855941772
352,left_eye,0.4803951680660248,0.2618056535720825,0.6041999459266663
352,right_eye,0.44683343172073364,0.26156744360923767,0.8693370223045349
352,left_ear,0.5274025797843933,0.2632514536380768,0.7397369742393494
352,right_ear,0.4522521197795868,0.25885680317878723,0.7172017693519592
352,left_shoulder,0.5789104700088501,0.33126211166381836,0.6852408051490784
352,right_shoulder,0.42054617404937744,0.3570786118507385,0.7833401560783386
352,left_elbow,0.7019773721694946,0.30305707454681396,0.7153193950653076
352,right_elbow,0.35023149847984314,0.47623226046562195,0.4979006052017212
352,left_wrist,0.7527095079421997,0.1954929083585739,0.4647791385650635
352,right_wrist,0.4041939675807953,0.3766568899154663,0.46931812167167664
352,left_hip,0.538338840007782,0.6245815753936768,0.7237342596054077
352,right_hip,0.44437775015830994,0.6239840388298035,0.7492488622665405
352,left_knee,0.5386821627616882,0.8571471571922302,0.670900821685791
352,right_knee,0.4155395030975342,0.8361788988113403,0.4884428083896637
352,left_ankle,0.5086233019828796,0.7722765207290649,0.07542169094085693
352,right_ankle,0.4081138074398041,0.8368208408355713,0.1146065890789032
353,nose,0.45684224367141724,0.2821691632270813,0.5003124475479126
353,left_eye,0.477974534034729,0.26092979311943054,0.5442905426025391
353,right_eye,0.4460626542568207,0.2619907855987549,0.8638630509376526
353,left_ear,0.5265302658081055,0.2624225914478302,0.7323631644248962
353,right_ear,0.4524136781692505,0.2598753869533539,0.6737958788871765
353,left_shoulder,0.5801777839660645,0.33658501505851746,0.6494301557540894
353,right_shoulder,0.4272347688674927,0.3509243428707123,0.632327675819397
353,left_elbow,0.7068642377853394,0.30884721875190735,0.5332992076873779
353,right_elbow,0.34876689314842224,0.47449132800102234,0.6499646306037903
353,left_wrist,0.7734872102737427,0.19422763586044312,0.44386473298072815
353,right_wrist,0.40220150351524353,0.37579554319381714,0.4775661826133728
353,left_hip,0.5367296934127808,0.6251474022865295,0.6841300129890442
353,right_hip,0.45074552297592163,0.6215590834617615,0.6769272685050964
353,left_knee,0.5316986441612244,0.8470956087112427,0.4818505346775055
353,right_knee,0.4198635518550873,0.8266911506652832,0.483538419008255
353,left_ankle,0.5206042528152466,0.8107185363769531,0.08151987195014954
353,right_ankle,0.44088810682296753,0.8465043306350708,0.13687211275100708
354,nose,0.4591013789176941,0.28322869539260864,0.5848281979560852
354,left_eye,0.48071861267089844,0.26087042689323425,0.6077011823654175
354,right_eye,0.4468421936035156,0.263776957988739,0.861598014831543
354,left_ear,0.5262184143066406,0.26321202516555786,0.7366297841072083
354,right_ear,0.44953569769859314,0.2635309100151062,0.7063969969749451
354,left_shoulder,0.5776631832122803,0.3429103493690491,0.5804206132888794
354,right_shoulder,0.4259689450263977,0.3511359393596649,0.5980574488639832
354,left_elbow,0.6997753977775574,0.329550564289093,0.7045315504074097
