FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
158,0.7078750133514404,0.2571645975112915,0.8131417632102966,0.3560585677623749,0.8679933547973633,0.4875527620315552,0.6464126110076904,0.3603668808937073,0.5968773365020752,0.5032558441162109,0.8775162100791931,0.6263395547866821,0.5451513528823853,0.606084942817688,0.7438284158706665,0.6491155624389648,0.6452538371086121,0.6372902989387512,0.7744423151016235,0.8583810329437256,0.5907971262931824,0.8551029562950134,0.7717850208282471,0.7973581552505493,0.5804599523544312,0.8666170835494995
159,0.7086725234985352,0.2594151198863983,0.8143000602722168,0.3563043475151062,0.8653117418289185,0.48628127574920654,0.6467814445495605,0.35894331336021423,0.5950357913970947,0.5057764053344727,0.8806204795837402,0.6273737549781799,0.5435558557510376,0.6111735105514526,0.7443335056304932,0.6475287675857544,0.6444039940834045,0.634929358959198,0.7739669680595398,0.8586335182189941,0.5899107456207275,0.8554738759994507,0.7736209630966187,0.7918941378593445,0.5803418755531311,0.8665515780448914
160,0.7116961479187012,0.26129627227783203,0.8164986968040466,0.35978254675865173,0.8702753782272339,0.4898446202278137,0.64190673828125,0.3620911240577698,0.5985807180404663,0.5091555118560791,0.8767537474632263,0.6351814270019531,0.5455634593963623,0.6040939092636108,0.7486315965652466,0.6535350680351257,0.6458250284194946,0.6394780278205872,0.7727333307266235,0.8594200015068054,0.5918633937835693,0.8540180921554565,0.7692624926567078,0.7996777296066284,0.5804823637008667,0.8687444925308228
161,0.6963504552841187,0.26444560289382935,0.8111183047294617,0.35873496532440186,0.8447542190551758,0.4983736276626587,0.6341177225112915,0.3626898229122162,0.5894725322723389,0.500816822052002,0.8717080354690552,0.6392388343811035,0.5354580879211426,0.6052756309509277,0.741523027420044,0.648297905921936,0.6366548538208008,0.6351415514945984,0.7787439227104187,0.8620070219039917,0.5868722200393677,0.8544285297393799,0.7768369913101196,0.7999395132064819,0.5730927586555481,0.8673261404037476
162,0.6925124526023865,0.2648942768573761,0.8125409483909607,0.3597280979156494,0.8449515700340271,0.5036077499389648,0.6349267363548279,0.3619653880596161,0.5902564525604248,0.5024774074554443,0.86907958984375,0.6407561302185059,0.5349447727203369,0.6067405939102173,0.7410581111907959,0.6501871347427368,0.6395105123519897,0.6373887658119202,0.7750329375267029,0.861126184463501,0.5869348049163818,0.851736307144165,0.7712293863296509,0.7987538576126099,0.5754066705703735,0.8642392158508301
163,0.6947099566459656,0.26534032821655273,0.8056074976921082,0.3641638159751892,0.8506435751914978,0.5022804737091064,0.6359390616416931,0.3627927899360657,0.5932806730270386,0.5044663548469543,0.8757619857788086,0.6482046842575073,0.5381736755371094,0.6019665598869324,0.7433803081512451,0.6576817035675049,0.6404153108596802,0.6419252753257751,0.7735251188278198,0.8622095584869385,0.5843945145606995,0.8576288223266602,0.7703790068626404,0.8502531051635742,0.5741778612136841,0.8677259683609009
164,0.6843171119689941,0.2728755474090576,0.7994605302810669,0.3707806468009949,0.8398119211196899,0.5128023624420166,0.6276511549949646,0.3696327209472656,0.5763180255889893,0.5080760717391968,0.870496392250061,0.6621614694595337,0.529761791229248,0.6116445064544678,0.7362245321273804,0.6559656858444214,0.6316423416137695,0.6426374912261963,0.7710353136062622,0.8612504005432129,0.5754632949829102,0.85240638256073,0.8026686906814575,0.7927259206771851,0.5659890174865723,0.8582372069358826
165,0.6883440017700195,0.2706548571586609,0.7968646883964539,0.36790403723716736,0.8372885584831238,0.5103296041488647,0.6263761520385742,0.3682037591934204,0.5765218734741211,0.5072399973869324,0.8715500235557556,0.6668590903282166,0.5301450490951538,0.6056990623474121,0.7383736968040466,0.6567751169204712,0.6335093379020691,0.6439415216445923,0.7690247893333435,0.8617959022521973,0.5768526792526245,0.8538335561752319,0.7736062407493591,0.8197988271713257,0.5684173107147217,0.8601003885269165
166,0.685044527053833,0.2727237343788147,0.7854210138320923,0.3707846999168396,0.8249610662460327,0.5139864683151245,0.6156511306762695,0.3731013238430023,0.5590651035308838,0.49516141414642334,0.856802225112915,0.6686990261077881,0.5055375099182129,0.5989758372306824,0.721339225769043,0.6524666547775269,0.6219633221626282,0.6416735649108887,0.7654463648796082,0.8594414591789246,0.5646940469741821,0.8499356508255005,0.7698087096214294,0.8442978858947754,0.5586106777191162,0.8646583557128906
167,0.6821758151054382,0.27067598700523376,0.7813500165939331,0.37432384490966797,0.8258983492851257,0.509996771812439,0.619686484336853,0.372379869222641,0.5609421133995056,0.49579235911369324,0.8579503893852234,0.6655086874961853,0.5068089962005615,0.5946766138076782,0.722446620464325,0.6507563591003418,0.6208316087722778,0.6404860615730286,0.7615301012992859,0.8600106239318848,0.5659045577049255,0.8478986024856567,0.769011378288269,0.8524410724639893,0.5603033900260925,0.8653723001480103
168,0.6826724410057068,0.2714516818523407,0.7765180468559265,0.3668466806411743,0.8310666084289551,0.5087321996688843,0.6116178035736084,0.3697476089000702,0.5712881088256836,0.5008382797241211,0.8573789000511169,0.6535449028015137,0.506595253944397,0.6015955209732056,0.7191399335861206,0.6511808037757874,0.6224514245986938,0.641994833946228,0.7591197490692139,0.8610472083091736,0.562885046005249,0.8576645255088806,0.7691811323165894,0.8434593081474304,0.5588246583938599,0.8722929954528809
169,0.6740282773971558,0.2865646779537201,0.7668551206588745,0.3757985532283783,0.8106920123100281,0.517986536026001,0.6002811193466187,0.3749803900718689,0.5465532541275024,0.5013431906700134,0.8472456336021423,0.6681934595108032,0.49433988332748413,0.6027316451072693,0.7101685404777527,0.6517242193222046,0.6106807589530945,0.6433714628219604,0.7594892382621765,0.8608065843582153,0.5578492879867554,0.8527085781097412,0.7947303652763367,0.7964363098144531,0.55573970079422,0.8585546016693115
170,0.6711334586143494,0.2848237156867981,0.7673817873001099,0.3698633909225464,0.8050944209098816,0.5160068273544312,0.5974094271659851,0.3718376159667969,0.546230673789978,0.49530744552612305,0.8439146876335144,0.6651021242141724,0.493783175945282,0.6001664400100708,0.7113164663314819,0.6520246863365173,0.6124657392501831,0.6443508863449097,0.7568843364715576,0.8626114130020142,0.557891845703125,0.8551022410392761,0.7902995347976685,0.7944891452789307,0.5560668110847473,0.85470050573349
171,0.676409125328064,0.28384777903556824,0.7637076377868652,0.3739253282546997,0.8073261976242065,0.5018048882484436,0.5984463691711426,0.37806054949760437,0.5569475889205933,0.4964570999145508,0.8437823057174683,0.6394141912460327,0.49983784556388855,0.6005262136459351,0.7029940485954285,0.6496706008911133,0.6091748476028442,0.6439791917800903,0.7556261420249939,0.8581869006156921,0.5612881183624268,0.8510094881057739,0.7727432250976562,0.8534553050994873,0.5568432807922363,0.8668645620346069
172,0.6534620523452759,0.29564011096954346,0.7483779788017273,0.38051503896713257,0.7895375490188599,0.5079741477966309,0.5849742889404297,0.3851867616176605,0.5322520136833191,0.504317045211792,0.8302489519119263,0.6261934041976929,0.4783321022987366,0.6029043793678284,0.6949095726013184,0.6446506381034851,0.5987684726715088,0.6427622437477112,0.749072790145874,0.8568264245986938,0.5522715449333191,0.8537582159042358,0.7711062431335449,0.8593603372573853,0.5530928373336792,0.8603763580322266
173,0.6562684774398804,0.29385656118392944,0.751093864440918,0.37515920400619507,0.7860172986984253,0.5063680410385132,0.581276535987854,0.38062918186187744,0.5261908173561096,0.5030123591423035,0.8299504518508911,0.6199623942375183,0.4807516932487488,0.6036993265151978,0.6950370669364929,0.6519368886947632,0.5974838137626648,0.6478551030158997,0.7593286037445068,0.8597986698150635,0.550642728805542,0.857099175453186,0.7725643515586853,0.8542623519897461,0.5491320490837097,0.8577456474304199
174,0.6429812908172607,0.29014337062835693,0.7444682121276855,0.37296101450920105,0.7836450934410095,0.4934273660182953,0.5841405391693115,0.3860751986503601,0.5417681336402893,0.5046923160552979,0.8239590525627136,0.6053271293640137,0.4772900938987732,0.6012329459190369,0.6917046904563904,0.6463730335235596,0.5945405960083008,0.6428014636039734,0.7507606744766235,0.8557339906692505,0.5532785654067993,0.8518611192703247,0.7662988901138306,0.8596941232681274,0.5526277422904968,0.862841784954071
175,0.6380358934402466,0.29730838537216187,0.7312120795249939,0.3906610608100891,0.7673059701919556,0.5229780673980713,0.5700018405914307,0.39374062418937683,0.522279679775238,0.502141535282135,0.8120414614677429,0.6367396116256714,0.4640769362449646,0.597015380859375,0.6857082843780518,0.6601353883743286,0.5858067870140076,0.653833270072937,0.7499655485153198,0.8600175380706787,0.5489984750747681,0.861173152923584,0.7765836715698242,0.8548187613487244,0.5487250685691833,0.8654512763023376
176,0.6409369707107544,0.2987669110298157,0.7283142805099487,0.3877047002315521,0.7657711505889893,0.5165557265281677,0.565025806427002,0.3932231068611145,0.5148623585700989,0.5044820308685303,0.8103728294372559,0.6342855095863342,0.46162062883377075,0.5990147590637207,0.6828309297561646,0.6594741344451904,0.5852195620536804,0.6533513069152832,0.7486865520477295,0.8595147132873535,0.5505493879318237,0.8608866930007935,0.7667598724365234,0.8572565913200378,0.551136314868927,0.8659167289733887
177,0.6357539892196655,0.29722070693969727,0.7264646887779236,0.3833172917366028,0.770173966884613,0.49821197986602783,0.5637153387069702,0.3932161033153534,0.5132925510406494,0.5051671266555786,0.811259925365448,0.6234376430511475,0.4587045907974243,0.5981391668319702,0.6793922185897827,0.6523035764694214,0.5815994739532471,0.6488381624221802,0.7486016750335693,0.8565875887870789,0.5474071502685547,0.8597444295883179,0.7684728503227234,0.8616275787353516,0.5536895990371704,0.8718483448028564
178,0.6196688413619995,0.30486392974853516,0.7113351821899414,0.3956458270549774,0.7452828288078308,0.5241619348526001,0.5488367080688477,0.3932024836540222,0.4981416165828705,0.506157636642456,0.7883560061454773,0.6313135623931885,0.4528576731681824,0.5974478721618652,0.668254017829895,0.6600582003593445,0.5657244324684143,0.6544889211654663,0.7347747087478638,0.8629676699638367,0.5435588359832764,0.8620319366455078,0.7500747442245483,0.8570816516876221,0.5388464331626892,0.8608970642089844
179,0.6240106821060181,0.31042519211769104,0.7087475657463074,0.3945096731185913,0.7493799924850464,0.5224578976631165,0.5504705905914307,0.39545008540153503,0.5033198595046997,0.5029387474060059,0.794134795665741,0.6451457738876343,0.4504534900188446,0.5977466702461243,0.6699079871177673,0.6605066657066345,0.5681601762771606,0.6540693640708923,0.7372276782989502,0.8631309270858765,0.5450831651687622,0.8607670664787292,0.7538828253746033,0.8564634323120117,0.5412805080413818,0.8615197539329529
180,0.6054129600524902,0.30220186710357666,0.6952077746391296,0.39060908555984497,0.7304815053939819,0.5153475999832153,0.5386627316474915,0.3941633403301239,0.4906568229198456,0.5026375651359558,0.7697555422782898,0.6283318996429443,0.4460603892803192,0.6010823249816895,0.6579107642173767,0.6491140127182007,0.5574479103088379,0.6483702063560486,0.7224487066268921,0.8575980067253113,0.543394923210144,0.8628436326980591,0.7553532123565674,0.8650460243225098,0.5397125482559204,0.8735940456390381
181,0.6039471626281738,0.2997424602508545,0.6926785707473755,0.3916415870189667,0.7313191890716553,0.5091567039489746,0.5365118980407715,0.3916304111480713,0.49040842056274414,0.49565693736076355,0.7708100080490112,0.6287274956703186,0.44523322582244873,0.5978115200996399,0.6589305400848389,0.646377444267273,0.5591601133346558,0.645221471786499,0.7236117720603943,0.8553947806358337,0.5405426621437073,0.8606972694396973,0.7540709376335144,0.8651799559593201,0.5379398465156555,0.873488187789917
182,0.5962458252906799,0.30257508158683777,0.6788946986198425,0.392772376537323,0.7160714864730835,0.5112686157226562,0.5243965983390808,0.3903273344039917,0.47363919019699097,0.5011048316955566,0.7513155937194824,0.6246476769447327,0.4241012930870056,0.5972687005996704,0.6397871971130371,0.637439489364624,0.5468223690986633,0.641758143901825,0.6953459978103638,0.8301264643669128,0.5419175624847412,0.8504495024681091,0.7535839080810547,0.8691548705101013,0.5401915311813354,0.8823558688163757
183,0.5975974798202515,0.30237844586372375,0.6785921454429626,0.39391085505485535,0.7178009748458862,0.5140140652656555,0.5227465629577637,0.3944067656993866,0.47259825468063354,0.5016114711761475,0.7514753341674805,0.6254113912582397,0.42267906665802,0.6007540225982666,0.6403176784515381,0.6451907157897949,0.5449679493904114,0.6488383412361145,0.6966063976287842,0.8406901359558105,0.5420281291007996,0.85929936170578,0.7557264566421509,0.8697664141654968,0.3708452880382538,0.8630678653717041
184,0.5984338521957397,0.30055785179138184,0.678229033946991,0.3887166976928711,0.7194327712059021,0.5070603489875793,0.5235704779624939,0.3895171284675598,0.47665518522262573,0.4979080855846405,0.7514693737030029,0.6168516278266907,0.4185633361339569,0.6021854877471924,0.6330544948577881,0.6347054839134216,0.5375197529792786,0.6339265704154968,0.686931848526001,0.8334990739822388,0.5345475077629089,0.8546368479728699,0.7564674615859985,0.8704559803009033,0.5425373911857605,0.8886951804161072
185,0.580702006816864,0.3006157875061035,0.6686348915100098,0.3892260491847992,0.7046806216239929,0.5068813562393188,0.5118502378463745,0.3822336792945862,0.46657344698905945,0.4926087558269501,0.7296879291534424,0.6111788153648376,0.41328880190849304,0.5867464542388916,0.6228699684143066,0.6234439611434937,0.5312637090682983,0.6254635453224182,0.6828743815422058,0.8223280310630798,0.5307689309120178,0.8441550731658936,0.7218856811523438,0.8655452132225037,0.5319411754608154,0.8811296224594116
186,0.5813555717468262,0.3018547296524048,0.6665257215499878,0.39025866985321045,0.7033016085624695,0.5072044134140015,0.5173145532608032,0.38590380549430847,0.46727049350738525,0.4928683936595917,0.7308601140975952,0.6060137748718262,0.4161239564418793,0.5955958366394043,0.6187275648117065,0.616959810256958,0.52729332447052,0.6168948411941528,0.6718004941940308,0.8123227953910828,0.5305892825126648,0.8388437628746033,0.7170295715332031,0.8673317432403564,0.5312249660491943,0.8828256130218506
187,0.5790371894836426,0.2992910146713257,0.6615666747093201,0.38880473375320435,0.704802393913269,0.4954782724380493,0.5189658999443054,0.3868909776210785,0.4661816954612732,0.49412354826927185,0.7273622751235962,0.5918318033218384,0.41763031482696533,0.586664080619812,0.6218200922012329,0.6215465068817139,0.528319776058197,0.6181344985961914,0.6620375514030457,0.80073082447052,0.5342878103256226,0.8121291995048523,0.7053701281547546,0.873285174369812,0.5343815088272095,0.8896958231925964
188,0.5672245025634766,0.3007009029388428,0.6571357250213623,0.39031001925468445,0.7011305689811707,0.49170738458633423,0.5071989297866821,0.38360536098480225,0.4637327790260315,0.49363774061203003,0.7285351157188416,0.5951427817344666,0.406730592250824,0.586144208908081,0.6219283938407898,0.6195490956306458,0.5277937054634094,0.617224931716919,0.6641452312469482,0.8033882975578308,0.5336142778396606,0.8194229602813721,0.69570392370224,0.8847219944000244,0.5349204540252686,0.8894042372703552
189,0.571151852607727,0.30157655477523804,0.657313346862793,0.3853108286857605,0.7002143263816833,0.4904576241970062,0.5055726766586304,0.3833331763744354,0.4647129774093628,0.4932412803173065,0.7294130325317383,0.5992215871810913,0.40243396162986755,0.5941034555435181,0.6208179593086243,0.6097899675369263,0.5293923616409302,0.6100025177001953,0.664175808429718,0.8049459457397461,0.5319783687591553,0.8189932107925415,0.6953577995300293,0.8918895721435547,0.5356855392456055,0.8883256912231445
